代碼,日期,淨值,幣別,名稱,來源,資產類型,投資區域,發行,系列
B50082,2026-01-27,119.40757751464844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-01-28,119.1003646850586,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-01-29,119.2391128540039,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-01-30,119.22919464111328,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-02,119.78417205810547,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-03,120.02201080322266,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-04,120.85446166992188,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-05,120.59679412841797,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-06,121.43916320800781,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-09,121.51844024658203,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-10,121.69682312011719,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-11,122.0932388305664,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-12,121.34996795654297,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-13,121.67700958251953,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-16,121.59764862060547,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-17,121.62740325927734,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-18,121.92501068115234,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-19,121.69683837890625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-23,121.83572387695312,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-24,121.99444580078125,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-25,122.11347961425781,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-26,122.19284057617188,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-02-27,122.3614730834961,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-02,121.75635528564453,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-03,120.25846099853516,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-04,120.69493103027344,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-05,119.88151550292969,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-06,119.24664306640625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-09,118.92919158935547,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-10,119.12759399414062,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-11,118.94904327392578,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-12,118.7010498046875,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-13,118.55225372314453,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-16,118.77070617675781,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-17,118.9792251586914,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-18,118.45294952392578,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-19,117.85716247558594,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-23,117.2812271118164,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-24,117.84722900390625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-25,118.3437271118164,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-26,118.0855484008789,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-27,117.56919860839844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-30,117.78765106201172,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-03-31,118.36357879638672,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-01,118.92957305908203,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-02,118.9891586303711,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-07,118.82035064697266,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-08,120.3892593383789,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-09,120.49848937988281,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-10,120.23040008544922,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-13,120.20061492919922,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-14,120.50843048095703,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-15,120.02137756347656,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-16,120.35932159423828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-17,121.1445541381836,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-20,120.98552703857422,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-21,120.49848175048828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-22,120.23011016845703,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-23,120.33944702148438,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-24,120.25,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-27,120.041259765625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-28,119.85240173339844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-29,119.63373565673828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-04-30,120.35932159423828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-04,119.6436767578125,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-05,120.11083221435547,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-06,120.83643341064453,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-07,120.38914489746094,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-08,120.35932159423828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-11,120.32950592041016,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-12,120.14066314697266,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-13,120.2002944946289,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-15,119.69336700439453,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-18,120.1307144165039,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-19,120.08101654052734,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-20,120.60781860351562,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-21,120.75691223144531,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-22,121.4924545288086,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-26,121.86021423339844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-27,121.88009643554688,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-28,121.83039855957031,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-05-29,122.03913116455078,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-01,121.58190155029297,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-02,122.07889556884766,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-03,122.03913116455078,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-04,122.22798156738281,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-05,121.79063415527344,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-08,121.64154815673828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-09,121.8204574584961,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-10,121.50238800048828,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-11,122.17828369140625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-12,123.052978515625,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-15,122.83386993408203,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-16,122.72431182861328,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-17,122.15660095214844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-18,122.27611541748047,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-19,122.15660095214844,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-22,122.32592010498047,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-24,122.50518798828125,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-25,122.79402160644531,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-26,122.8537826538086,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-29,122.78406524658203,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-06-30,122.6944351196289,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
B50082,2026-07-01,122.66455078125,歐元,歐義銳榮靈活策略入息基金RM,yfinance,未分類,全球市場,A0003 第一金投信,歐義銳榮
